86356	2,923	0,051	0,149073	1561188976336	0	1	0	
86357	2,922	1,466	4,283652	1561189158046	0	1	-1	
86358	2,914	0,44	1,28216	1561189380993	1	1	-2	
86359	2,926	3,083	9,020858	1561189381120	0	1	1	
86360	2,927	6,917	20,246059	1561189381120	0	1	2	
86361	2,923	0,07	0,20461	1561189493253	1	1	-1	
86362	2,895	0,07	0,20265	1561190252284	1	1	-2	
86363	2,895	0,375	1,085625	1561190258207	1	1	0	
86364	2,899	0,075	0,217425	1561190271127	0	1	1	
86365	2,899	0,072	0,208728	1561190272606	0	1	0	
86366	2,899	0,074	0,214526	1561190274392	0	1	0	
86367	2,899	0,374	1,084226	1561190276570	0	1	0	
86368	2,899	0,073	0,211627	1561190280159	0	1	0	
86369	2,899	0,615	1,782885	1561190282729	0	1	0	
86370	2,892	0,035	0,10122	1561190433802	1	1	-1	
86371	2,891	0,445	1,286495	1561190437361	1	1	-2	
86372	2,889	0,044	0,127116	1561190444504	1	1	-3	
86373	2,887	0,445	1,284715	1561190466068	1	1	-4	
86374	2,885	0,128	0,36928	1561190466301	1	1	-5	
86375	2,885	0,04	0,1154	1561190466301	1	1	0	
86376	2,885	0,006	0,01731	1561190469468	0	1	0	
86377	2,891	0,78	2,25498	1561190469468	0	1	1	
86378	2,883	0,445	1,282935	1561190481368	1	1	-1	
86379	2,879	0,445	1,281155	1561190493854	1	1	-2	
86380	2,879	0,044	0,126676	1561190493854	1	1	0	
86381	2,876	0,593	1,705468	1561190510023	1	1	-1	
86382	2,875	0,234	0,67275	1561190510023	1	1	-2	
86383	2,871	0,445	1,277595	1561190510023	1	1	-3	
86384	2,868	0,044	0,126192	1561190510023	1	1	-4	
86385	2,868	3,125	8,9625	1561190510023	1	1	0	
86386	2,867	0,445	1,275815	1561190510023	1	1	-1	
86387	2,866	1,293	3,705738	1561190510023	1	1	-2	
86388	2,871	0,445	1,277595	1561190513422	0	1	1	
86389	2,871	1,821	5,228091	1561190617530	0	1	0	
86390	2,871	2,051	5,888421	1561190623564	0	1	0	
86391	2,875	0,445	1,279375	1561190656193	0	1	1	
86392	2,879	0,044	0,126676	1561190690825	0	1	2	
86393	2,879	0,445	1,281155	1561190690825	0	1	0	
86394	2,883	0,445	1,282935	1561190754185	0	1	1	
86395	2,886	0,344	0,992784	1561190755937	0	1	2	
86396	2,886	2,781	8,025966	1561190756132	0	1	0	
86397	2,887	0,445	1,284715	1561190756132	0	1	1	
86398	2,883	0,347	1,000401	1561190769967	1	1	-1	
86399	2,889	0,044	0,127116	1561190780137	0	1	1	
86400	2,891	0,259	0,748769	1561190781216	0	1	2	
86401	2,891	0,183	0,529053	1561190782599	0	1	0	
86402	2,891	0,003	0,008673	1561190826251	0	1	0	
86403	2,891	0,13	0,37583	1561190893387	0	1	0	
86404	2,889	1,536	4,437504	1561190924848	1	1	-1	
86405	2,889	1,536	4,437504	1561190924848	1	1	0	
86406	2,889	0,333	0,962037	1561190924848	1	1	0	
86407	2,889	1,203	3,475467	1561190925223	1	1	0	
86408	2,889	0,333	0,962037	1561190925223	1	1	0	
86409	2,895	0,445	1,288275	1561191058889	0	1	1	
86410	2,896	3,113	9,015248	1561191058889	0	1	2	
86411	2,9	0,445	1,2905	1561191180721	0	1	3	
86412	2,9	0,044	0,1276	1561191180721	0	1	0	
86413	2,903	1,532	4,447396	1561191280931	1	1	1	
86414	2,898	2,916	8,450568	1561191396968	1	1	-1	
86415	2,898	1,536	4,451328	1561191396968	1	1	0	
86416	2,896	2,165	6,26984	1561191420996	1	1	-1	
86417	2,895	0,445	1,288275	1561191494326	1	1	-2	
86418	2,9	0,445	1,2905	1561191498085	0	1	1	
86419	2,903	0,477	1,384731	1561191498085	0	1	2	
86420	2,904	0,118	0,342672	1561191498085	0	1	3	
86421	2,906	3,102	9,014412	1561191498085	0	1	4	
86422	2,907	6,335	18,415845	1561191498085	0	1	5	
86423	2,908	1,536	4,466688	1561191498085	0	1	6	
86424	2,908	1,536	4,466688	1561191498085	0	1	0	
86425	2,908	1,536	4,466688	1561191498085	0	1	0	
86426	2,908	1,536	4,466688	1561191498085	0	1	0	
86427	2,91	0,344	1,00104	1561191498085	0	1	1	
86428	2,91	8,035	23,38185	1561191498085	0	1	0	
86429	2,895	0,445	1,288275	1561191504914	1	1	-1	
86430	2,891	0,445	1,286495	1561191526137	1	1	-2	
86431	2,89	1,539	4,44771	1561191526137	1	1	-3	
86432	2,89	1,539	4,44771	1561191526137	1	1	0	
86433	2,89	1,539	4,44771	1561191526137	1	1	0	
86434	2,89	1,539	4,44771	1561191526137	1	1	0	
86435	2,889	0,044	0,127116	1561191526137	1	1	-1	
86436	2,889	3,102	8,961678	1561191526137	1	1	0	
86437	2,887	0,445	1,284715	1561191526137	1	1	-1	
86438	2,884	0,186	0,536424	1561191526137	1	1	-2	
86439	2,883	0,098	0,282534	1561191526137	1	1	-3	
86440	2,879	0,445	1,281155	1561191526137	1	1	-4	
86441	2,879	0,044	0,126676	1561191526137	1	1	0	
86442	2,879	4,035	11,616765	1561191526137	1	1	0	
86443	2,884	0,445	1,28338	1561191529403	1	1	1	
86444	2,887	0,394	1,137478	1561191529947	0	1	2	
86445	2,887	0,051	0,147237	1561191530165	0	1	0	
86446	2,889	0,044	0,127116	1561191536369	0	1	1	
86447	2,891	0,445	1,286495	1561191536775	0	1	2	
86448	2,895	0,089	0,257655	1561191617989	0	1	3	
86449	2,89	2,941	8,49949	1561191651890	0	1	-1	
86450	2,89	2,059	5,95051	1561191651890	0	1	0	
86451	2,887	0,445	1,284715	1561191826526	1	1	-1	
86452	2,883	0,445	1,282935	1561191848166	1	1	-2	
86453	2,881	0,659	1,898579	1561191848166	1	1	-3	
86454	2,879	0,445	1,281155	1561191898461	1	1	-4	
86455	2,879	0,044	0,126676	1561191898461	1	1	0	
86456	2,875	0,445	1,279375	1561191898461	1	1	-1	
86457	2,873	0,831	2,387463	1561191898461	1	1	-2	
86458	2,873	0,735	2,111655	1561191898461	1	1	0	
86459	2,879	0,445	1,281155	1561191914616	0	1	1	
86460	2,875	0,445	1,279375	1561192011551	1	1	-1	
86461	2,875	2,055	5,908125	1561192011567	0	1	0	
86462	2,879	0,445	1,281155	1561192015256	0	1	1	
86463	2,875	0,05	0,14375	1561192109414	1	1	-1	
86464	2,875	0,395	1,135625	1561192266853	1	1	0	
86465	2,879	0,433	1,246607	1561192335746	0	1	1	
86466	2,872	1,539	4,420008	1561192464883	1	1	-1	
86467	2,872	1,539	4,420008	1561192464883	1	1	0	
86468	2,872	0,752	2,159744	1561192464883	1	1	0	
86469	2,872	0,787	2,260264	1561192464883	1	1	0	
86470	2,872	1,539	4,420008	1561192464883	1	1	0	
86471	2,879	0,012	0,034548	1561192473094	0	1	1	
86472	2,883	0,445	1,282935	1561192563405	0	1	2	
86473	2,887	0,445	1,284715	1561192569666	0	1	3	
86474	2,889	0,044	0,127116	1561192652464	0	1	4	
86475	2,891	0,445	1,286495	1561192652464	0	1	5	
86476	2,895	0,356	1,03062	1561192674915	0	1	6	
86477	2,9	0,445	1,2905	1561192689451	0	1	7	
86478	2,9	0,044	0,1276	1561192689451	0	1	0	
86479	2,907	0,654	1,901178	1561192750692	0	1	1	
86480	2,907	0,057	0,165699	1561192750892	0	1	0	
86481	2,916	3,095	9,02502	1561192799105	0	1	1	
86482	2,918	0,128	0,373504	1561192840270	0	1	2	
86483	2,911	1,029	2,995419	1561192875054	1	1	-1	
86484	2,911	1,939	5,644429	1561193002276	1	1	0	
86485	2,911	1,54	4,48294	1561193002277	1	1	0	
86486	2,911	0,2	0,5822	1561193002277	1	1	0	
86487	2,925	1,572	4,5981	1561193133752	0	1	1	
86488	2,934	1	2,934	1561193217015	0	1	2	
86489	2,934	0,086	0,252324	1561193224416	0	1	0	
86490	2,926	0,514	1,503964	1561193581631	1	1	-1	
86491	2,936	3,309	9,715224	1561193605290	0	1	1	
86492	2,929	11,858	34,732082	1561193749511	1	1	-1	
86493	2,929	0,315	0,922635	1561193752515	1	1	0	
86494	2,928	0,801	2,345328	1561193752515	1	1	-1	
86495	2,911	3,33	9,69363	1561194114551	1	1	-2	
86496	2,908	1,54	4,47832	1561194219899	1	1	-3	
86497	2,908	0,947	2,753876	1561194219915	1	1	0	
86498	2,908	3,849	11,192892	1561194219918	1	1	0	
86499	2,907	0,5	1,4535	1561194219961	1	1	-1	
86500	2,911	3,253	9,469483	1561194506019	0	1	1	
86501	2,911	0,943	2,745073	1561194508082	0	1	0	
86502	2,911	1,392	4,052112	1561194509082	0	1	0	
86503	2,911	1,5	4,3665	1561194537534	0	1	0	
86504	2,911	1,316	3,830876	1561194538511	0	1	0	
86505	2,911	0,623	1,813553	1561194543658	0	1	0	
86506	2,911	0,941	2,739251	1561194544237	0	1	0	
86507	2,917	0,92	2,68364	1561194887475	1	1	1	
86508	2,912	0,626	1,822912	1561195156920	1	1	-1	
86509	2,939	0,375	1,102125	1561196389833	0	1	1	
86510	2,939	7,812	22,959468	1561196522275	1	1	0	
86511	2,939	1,688	4,961032	1561196522289	0	1	0	
86512	2,922	0,718	2,097996	1561197097903	1	1	-1	
86513	2,922	0,131	0,382782	1561197955279	1	1	0	
86514	2,93	1,1	3,223	1561198103534	0	1	1	
86515	2,93	0,304	0,89072	1561199422467	0	1	0	
86516	2,932	2,056	6,028192	1561199428625	0	1	1	
86517	2,932	7,944	23,291808	1561199428828	0	1	0	
86518	2,932	0,716	2,099312	1561199673754	0	1	0	
86519	2,939	1,524	4,479036	1561199925269	0	1	1	
86520	2,939	0,476	1,398964	1561199925269	0	1	0	
86521	2,922	0,275	0,80355	1561200009407	1	1	-1	
86522	2,922	4,556	13,312632	1561200522185	1	1	0	
86523	2,922	0,049	0,143178	1561200809299	1	1	0	
86524	2,935	0,958	2,81173	1561201320045	1	1	1	
86525	2,946	1,866	5,497236	1561201616595	0	1	2	
86526	2,946	1,866	5,497236	1561201616596	0	1	0	
86527	2,946	0,118	0,347628	1561201919650	1	1	0	
86528	2,946	0,333	0,981018	1561202172604	0	1	0	
86529	2,931	0,074	0,216894	1561202756162	1	1	-1	
86530	2,942	1,869	5,498598	1561202983721	0	1	1	
86531	2,942	1,869	5,498598	1561202983721	0	1	0	
86532	2,942	2,272	6,684224	1561203190522	1	1	0	
86533	2,942	6,816	20,052672	1561203190533	1	1	0	
86534	2,942	0,525	1,54455	1561203199429	1	1	0	
86535	2,942	0,556	1,635752	1561203204231	1	1	0	
86536	2,942	0,88	2,58896	1561203205062	1	1	0	
86537	2,942	0,36	1,05912	1561203205338	1	1	0	
86538	2,946	1,866	5,497236	1561203417949	0	1	1	
86539	2,946	0,047	0,138462	1561203417956	0	1	0	
86540	2,948	1,819	5,362412	1561203417956	0	1	1	
86541	2,946	1,91	5,62686	1561203418823	1	1	-1	
86542	2,925	1,709	4,998825	1561203772831	1	1	-2	
86543	2,922	2,272	6,638784	1561203784811	1	1	-3	
86544	2,922	0,087	0,254214	1561203817139	1	1	0	
86545	2,922	3,546	10,361412	1561203825689	1	1	0	
86546	2,922	0,195	0,56979	1561203825689	1	1	0	
86547	2,922	0,779	2,276238	1561203830130	1	1	0	
86548	2,922	0,487	1,423014	1561203830130	1	1	0	
86549	2,92	0,4	1,168	1561203976346	1	1	-1	
86550	2,92	1,126	3,28792	1561204047358	1	1	0	
86551	2,928	1,515	4,43592	1561204598558	1	1	1	
86552	2,928	0,02	0,05856	1561204598558	1	1	0	
86553	2,928	0,29	0,84912	1561204601920	1	1	0	
86554	2,949	0,199	0,586851	1561205603431	0	1	1	
86555	2,95	0,154	0,4543	1561205627075	0	1	2	
86556	2,941	0,578	1,699898	1561205771224	1	1	-1	
86557	2,95	1,5	4,425	1561205965179	0	1	1	
86558	2,95	2,551	7,52545	1561205968435	0	1	0	
86559	2,952	0,128	0,377856	1561205974639	0	1	1	
86560	2,961	0,718	2,125998	1561206168790	0	1	2	
86561	2,969	0,068	0,201892	1561206263289	0	1	3	
86562	2,969	0,018	0,053442	1561206265457	0	1	0	
86563	2,983	0,04	0,11932	1561206287524	0	1	1	
86564	2,983	0,044	0,131252	1561206287564	1	1	0	
86565	2,983	0,321	0,957543	1561206316241	0	1	0	
86566	2,985	0,128	0,38208	1561206323069	0	1	1	
86567	2,968	3,024	8,975232	1561206381852	1	1	-1	
86568	2,968	3,943	11,702824	1561206381852	1	1	0	
86569	2,984	0,671	2,002264	1561206382859	0	1	1	
86570	2,972	0,408	1,212576	1561206389702	1	1	-1	
86571	2,972	2,64	7,84608	1561206412976	0	1	0	
86572	2,972	2,594	7,709368	1561206413143	0	1	0	
86573	2,972	1,083	3,218676	1561206413341	0	1	0	
86574	2,972	1,08	3,20976	1561206413408	0	1	0	
86575	2,972	5,047	14,999684	1561206414002	0	1	0	
86576	2,972	1,5	4,458	1561206417149	0	1	0	
86577	2,972	0,791	2,350852	1561206417193	0	1	0	
86578	2,972	0,432	1,283904	1561206417247	0	1	0	
86579	2,972	1,5	4,458	1561206417365	0	1	0	
86580	2,972	1,5	4,458	1561206417561	0	1	0	
86581	2,972	4,404	13,088688	1561206417637	0	1	0	
86582	2,971	0,896	2,662016	1561206464245	1	1	-1	
86583	2,969	3,019	8,963411	1561206474231	1	1	-2	
86584	2,976	0,034	0,101184	1561206576320	0	1	1	
86585	2,96	0,687	2,03352	1561206699617	1	1	-1	
86586	2,96	0,687	2,03352	1561206700133	1	1	0	
86587	2,96	0,687	2,03352	1561206700599	1	1	0	
86588	2,96	0,687	2,03352	1561206700957	1	1	0	
86589	2,959	0,801	2,370159	1561206761735	0	1	-1	
86590	2,954	1,266	3,739764	1561206772875	1	1	-2	
86591	2,96	3,888	11,50848	1561206802383	0	1	1	
86592	2,96	0,499	1,47704	1561206886721	0	1	0	
86593	2,965	2,398	7,11007	1561207004124	1	1	1	
86594	2,984	0,22	0,65648	1561207052081	0	1	2	
86595	2,984	0,072	0,214848	1561207054628	0	1	0	
86596	2,983	0,118	0,351994	1561207074878	0	1	-1	
86597	2,977	0,107	0,318539	1561207248442	0	1	-2	
86598	2,983	0,184	0,548872	1561207471013	0	1	1	
86599	2,988	0,335	1,00098	1561207690332	0	1	2	
86600	2,997	0,212	0,635364	1561207760863	0	1	3	
86601	2,997	0,212	0,635364	1561207769168	0	1	0	
86602	2,988	0,747	2,232036	1561207835470	1	1	-1	
86603	2,988	1,498	4,476024	1561207835470	1	1	0	
86604	2,988	1,498	4,476024	1561207835992	1	1	0	
86605	2,988	0,649	1,939212	1561207835992	1	1	0	
86606	2,988	0,586	1,750968	1561207837514	1	1	0	
86607	2,988	0,263	0,785844	1561207838466	1	1	0	
86608	2,988	0,586	1,750968	1561207838466	1	1	0	
86609	2,997	0,021	0,062937	1561207875186	0	1	1	
86610	2,997	3,011	9,023967	1561207875186	0	1	0	
86611	2,997	1,59	4,76523	1561207875213	1	1	0	
86612	2,997	0,429	1,285713	1561207875218	1	1	0	
86613	2,997	0,17	0,50949	1561207875226	1	1	0	
86614	2,997	3,155	9,455535	1561207875237	1	1	0	
86615	2,997	1,537	4,606389	1561207875244	1	1	0	
86616	2,997	1,53	4,58541	1561207875245	1	1	0	
86617	2,997	0,261	0,782217	1561207875246	1	1	0	
86618	2,997	1,59	4,76523	1561207875251	1	1	0	
86619	2,997	0,166	0,497502	1561207875251	1	1	0	
86620	2,997	0,141	0,422577	1561207875256	1	1	0	
86621	2,997	0,414	1,240758	1561207875268	1	1	0	
86622	2,997	1,126	3,374622	1561207875302	1	1	0	
86623	2,997	1,126	3,374622	1561207875303	1	1	0	
86624	2,997	1,287	3,857139	1561207875307	1	1	0	
86625	2,997	0,196	0,587412	1561207875321	1	1	0	
86626	2,993	0,113	0,338209	1561207923384	0	1	-1	
86627	2,98	0,788	2,34824	1561208450934	1	1	-2	
86628	2,986	0,045	0,13437	1561208697783	1	1	1	
86629	2,997	2,46	7,37262	1561208758796	0	1	2	
86630	2,997	0,44	1,31868	1561208813318	0	1	0	
86631	2,997	6,06	18,16182	1561208815745	0	1	0	
86632	2,997	0,213	0,638361	1561208818294	0	1	0	
86633	2,997	0,306	0,917082	1561208821617	0	1	0	
86634	2,997	1,5	4,4955	1561208821813	0	1	0	
86635	2,997	0,373	1,117881	1561208821908	0	1	0	
86636	2,997	2,502	7,498494	1561208822019	0	1	0	
86637	2,997	0,754	2,259738	1561208822120	0	1	0	
86638	2,997	0,594	1,780218	1561208831161	0	1	0	
86639	3	0,086	0,258	1561208849493	0	1	1	
86640	3	0,077	0,231	1561208849525	0	1	0	
86641	3	1,526	4,578	1561208849525	0	1	0	
86642	2,992	1,567	4,688464	1561209087841	1	1	-1	
86643	3,01	0,041	0,12341	1561209090309	0	1	1	
86644	3,01	0,624	1,87824	1561209090309	0	1	0	
86645	2,997	0,888	2,661336	1561209101599	1	1	-1	
86646	3	0,136	0,408	1561209123978	0	1	1	
86647	2,986	1,049	3,132314	1561209222405	1	1	-1	
86648	2,974	1,496	4,449104	1561209659683	1	1	-2	
86649	2,974	0,293	0,871382	1561209659686	1	1	0	
86650	2,974	0,092	0,273608	1561209734151	1	1	0	
86651	2,99	1,105	3,30395	1561210230731	1	1	1	
86652	3	0,807	2,421	1561210690271	0	1	2	
86653	2,995	3,342	10,00929	1561210787389	1	1	-1	
86654	3,008	0,665	2,00032	1561210808737	0	1	1	
86655	3,007	6,335	19,049345	1561210810928	0	1	-1	
86656	3,009	0,599	1,802391	1561210812349	0	1	1	
86657	3,01	0,113	0,34013	1561210812349	0	1	2	
86658	3,015	0,39	1,17585	1561210812349	0	1	3	
86659	3,016	0,172	0,518752	1561210812349	0	1	4	
86660	3,017	3,226	9,732842	1561210812349	0	1	5	
86661	3,016	0,034	0,102544	1561210816191	0	1	-1	
86662	3,016	0,169	0,509704	1561210947462	0	1	0	
86663	3,016	0,554	1,670864	1561211014270	1	1	0	
86664	3,016	0,073	0,220168	1561211014270	1	1	0	
86665	3,002	0,335	1,00567	1561211033480	1	1	-1	
86666	3,018	0,128	0,386304	1561211049824	0	1	1	
86667	3,018	0,204	0,615672	1561211049868	1	1	0	
86668	3,019	0,084	0,253596	1561211411615	0	1	1	
86669	3,025	0,386	1,16765	1561211423128	0	1	2	
86670	3,025	0,484	1,4641	1561211423128	0	1	0	
86671	3,026	0,348	1,053048	1561211450530	0	1	1	
86672	3,026	0,348	1,053048	1561211450532	0	1	0	
86673	3,026	0,025	0,07565	1561211508364	0	1	0	
86674	3,026	0,036	0,108936	1561211508364	0	1	0	
86675	3,031	0,118	0,357658	1561211510694	0	1	1	
86676	3,032	6,335	19,20772	1561211513707	0	1	2	
86677	3,033	0,086	0,260838	1561211513707	0	1	3	
86678	3,033	0,037	0,112221	1561211513707	0	1	0	
86679	3,034	0,63	1,91142	1561211515085	0	1	1	
86680	3,035	0,359	1,089565	1561211515085	0	1	2	
86681	3,027	0,665	2,012955	1561211557658	1	1	-1	
86682	3,036	0,382	1,159752	1561211570536	0	1	1	
86683	3,036	0,277	0,840972	1561211582105	1	1	0	
86684	3,027	0,332	1,004964	1561211584373	1	1	-1	
86685	3,027	0,717	2,170359	1561211588147	1	1	0	
86686	3,045	0,329	1,001805	1561211589709	0	1	1	
86687	3,04	1,5	4,56	1561211677334	0	1	-1	
86688	3,04	1,125	3,42	1561211677355	0	1	0	
86689	3,04	1,125	3,42	1561211677357	0	1	0	
86690	3,04	0,464	1,41056	1561211677654	0	1	0	
86691	3,04	0,835	2,5384	1561211677941	0	1	0	
86692	3,045	2,961	9,016245	1561211678606	0	1	1	
86693	3,045	3,612	10,99854	1561211678629	1	1	0	
86694	3,045	3,159	9,619155	1561211678640	1	1	0	
86695	3,045	3,612	10,99854	1561211678707	1	1	0	
86696	3,045	3,159	9,619155	1561211678713	1	1	0	
86697	3,045	2,87	8,73915	1561211678773	1	1	0	
86698	3,046	0,929	2,829734	1561211821616	0	1	1	
86699	3,048	0,378	1,152144	1561211825390	0	1	2	
86700	3,043	0,659	2,005337	1561211834849	1	1	-1	
86701	3,05	0,042	0,1281	1561211839712	0	1	1	
86702	3,05	0,169	0,51545	1561211839712	0	1	0	
86703	3,051	0,128	0,390528	1561211843774	0	1	1	
86704	3,055	0,655	2,001025	1561211848108	0	1	2	
86705	3,053	0,69	2,10657	1561212022739	1	1	-1	
86706	3,053	0,477	1,456281	1561212081929	1	1	0	
86707	3,053	0,145	0,442685	1561212122064	0	1	0	
86708	3,055	1,049	3,204695	1561212189113	0	1	1	
86709	3,059	0,094	0,287546	1561212253941	0	1	2	
86710	3,052	0,036	0,109872	1561212261637	1	1	-1	
86711	3,053	0,925	2,824025	1561212270643	1	1	1	
86712	3,043	0,103	0,313429	1561212571907	1	1	-1	
86713	3,042	0,315	0,95823	1561212573545	1	1	-2	
86714	3,042	0,56	1,70352	1561212579819	1	1	0	
86715	3,059	0,28	0,85652	1561212922683	0	1	1	
86716	3,055	0,099	0,302445	1561213313052	1	1	-1	
86717	3,064	0,036	0,110304	1561213598180	0	1	1	
86718	3,056	1,42	4,33952	1561213749524	1	1	-1	
86719	3,056	0,11	0,33616	1561213749524	1	1	0	
86720	3,056	0,329	1,005424	1561213749664	1	1	0	
86721	3,069	0,033	0,101277	1561213850222	0	1	1	
86722	3,068	0,652	2,000336	1561213856402	0	1	-1	
86723	3,054	0,87	2,65698	1561213877912	1	1	-2	
86724	3,054	0,001	0,003054	1561213963993	1	1	0	
86725	3,056	0,05	0,1528	1561213994690	0	1	1	
86726	3,056	0,278	0,849568	1561213994727	1	1	0	
86727	3,033	2,956	8,965548	1561213994943	1	1	-1	
86728	3,032	6,336	19,210752	1561213998516	1	1	-2	
86729	3,032	2,957	8,965624	1561213998516	1	1	0	
86730	3,031	1,756	5,322436	1561213999780	1	1	-1	
86731	3,027	0,331	1,001937	1561214008940	1	1	-2	
86732	3,023	2,963	8,957149	1561214008940	1	1	-3	
86733	3,018	0,128	0,386304	1561214012564	1	1	-4	
86734	3,003	0,4	1,2012	1561214016528	1	1	-5	
86735	3,003	0,066	0,198198	1561214029646	1	1	0	
86736	3,008	0,476	1,431808	1561214072871	1	1	1	
86737	2,997	2,544	7,624368	1561214110049	1	1	-1	
86738	2,997	0,4	1,1988	1561214118916	1	1	0	
86739	2,997	0,607	1,819179	1561214120139	1	1	0	
86740	2,997	0,8	2,3976	1561214123363	1	1	0	
86741	2,997	3,08	9,23076	1561214124345	1	1	0	
86742	2,997	1,537	4,606389	1561214124362	1	1	0	
86743	2,997	1,164	3,488508	1561214124392	1	1	0	
86744	2,997	1,537	4,606389	1561214124427	1	1	0	
